20000318,0.680211
20000319,2.675100
20000320,1.667220
20000321,2.997107
20000322,11.528040
20000323,6.958144
20000324,0.377470
20000325,0.000000
20000326,6.758128
20000327,0.000000
20000328,1.014160
20000329,0.204289
20000330,0.000000
20000331,0.204289
20000401,0.000000
20000402,0.000000
20000403,0.006329
20000404,0.000000
20000405,0.056957
20000406,0.000000
20000407,0.025314
20000408,0.069615
20000409,0.000000
20000410,1.848330
20000411,0.000000
20000412,0.000000
20000413,0.000000
20000414,2.406697
20000415,0.280550
20000416,1.599774
20000417,1.235840
20000418,0.044300
20000419,0.000000
20000420,0.012657
20000421,1.317687
20000422,1.123652
20000423,0.420758
20000424,0.000000
20000425,0.000000
20000426,0.084890
20000427,3.814067
20000428,0.000000
20000429,7.033567
20000430,0.142502
20000501,2.267740
20000502,1.157427
20000503,0.754913
20000504,8.974900
20000505,0.805898
20000506,18.319750
20000507,27.532009
20000508,11.087730
20000509,1.458731
20000510,9.406704
20000511,0.311918
20000512,24.989820
20000513,4.190626
20000514,7.555818
20000515,10.297060
20000516,9.598049
20000517,4.984920
20000518,5.164107
20000519,1.765174
20000520,0.850497
20000521,0.281605
20000522,11.583820
20000523,4.765172
20000524,0.273929
20000525,3.418400
20000526,3.650178
20000527,10.584790
20000528,2.640285
20000529,13.546280
20000530,2.664998
20000531,4.683548
20000601,4.361121
20000602,5.007540
20000603,19.893930
20000604,12.039850
20000605,4.783624
20000606,5.681198
20000607,10.213940
20000608,29.848200
20000609,14.729380
20000610,3.162569
20000611,1.707161
20000612,3.307879
20000613,7.254309
20000614,6.626872
20000615,10.067300
20000616,0.773404
20000617,0.518996
20000618,2.442333
20000619,2.778151
20000620,1.442029
20000621,1.051656
20000622,2.836453
20000623,4.376064
20000624,1.860747
20000625,2.325471
20000626,8.873588
20000627,10.220850
20000628,12.968870
20000629,2.469809
20000630,20.647699
20000701,8.032878
20000702,2.036342
20000703,1.003184
20000704,0.562804
20000705,0.275029
20000706,1.109058
20000707,6.030450
20000708,5.272742
20000709,3.852538
20000710,0.177976
20000711,3.324600
20000712,2.573973
20000713,1.476019
20000714,1.530127
20000715,8.852693
20000716,9.221178
20000717,23.362890
20000718,13.013820
20000719,1.176863
20000720,1.654999
20000721,8.812453
20000722,10.814130
20000723,0.836939
20000724,6.125462
20000725,4.094618
20000726,10.795950
20000727,3.948898
20000728,7.999930
20000729,0.090034
20000730,1.160783
20000731,0.201752
20000801,4.385873
20000802,2.879044
20000803,2.461600
20000804,2.961840
20000805,4.440729
20000806,2.437822
20000807,3.350022
20000808,1.077720
20000809,1.038764
20000810,2.489840
20000811,3.578240
20000812,3.101722
20000813,8.073442
20000814,2.737020
20000815,4.006247
20000816,1.565184
20000817,1.492363
20000818,21.138781
20000819,7.807329
20000820,1.883199
20000821,0.976627
20000822,3.455790
20000823,1.160631
20000824,1.158147
20000825,2.012609
20000826,0.103876
20000827,2.798013
20000828,3.778516
20000829,5.938322
20000830,3.734618
20000831,1.994264
20000901,0.439286
20000902,0.469204
20000903,0.270147
20000904,2.953538
20000905,0.962236
20000906,2.120131
20000907,9.771828
20000908,0.945984
20000909,5.660651
20000910,1.140811
20000911,2.558749
20000912,2.843653
20000913,6.113867
20000914,5.010985
20000915,10.930940
20000916,1.060664
20000917,1.706191
20000918,0.782004
20000919,0.383893
20000920,1.022744
20000921,6.723309
20000922,0.000000
20000923,2.331796
20000924,0.782947
20000925,3.055958
20000926,3.213329
20000927,0.000000
20000928,0.284365
20000929,1.151680
20000930,0.623080
20001001,0.000000
20001002,0.013333
20001003,0.136000
20001004,0.524373
20001005,1.649700
20001006,0.000000
20001007,0.008000
20001008,0.000000
20001009,0.013333
20001010,0.149333
20001011,0.290335
20001012,0.000000
20001013,13.107500
20001014,0.430013
20001015,0.490710
20001016,5.454000
20001017,1.902553
20001018,55.849331
20001019,0.087233
20001020,1.291900
20001021,0.000000
20001022,2.803797
20001023,9.922700
20001024,0.005333
20001025,0.245060
20001026,0.000000
20001027,0.000000
20001028,0.000000
20001029,0.010667
20001030,0.000000
20001031,0.000000
20001101,2.083457
20001102,10.829130
20001103,0.604441
20001104,0.000000
20001105,0.005980
20001106,0.000000
20001107,0.630950
20001108,0.005980
20001109,0.471313
20001110,2.862992
20001111,0.023921
20001112,0.105841
20001113,0.551770
20001114,0.920973
20001115,0.225341
20001116,23.584110
20001117,1.796239
20001118,0.000000
20001119,0.155489
20001120,0.100839
20001121,0.017941
20001122,0.107646
20001123,0.000000
20001124,2.420760
20001125,3.634987
20001126,0.000000
20001127,0.000000
20001128,0.000000
20001129,0.000000
20001130,0.065784
20001201,0.391473
20001202,0.000000
20001203,0.000000
20001204,0.000000
20001205,3.718133
20001206,0.000000
20001207,0.000000
20001208,0.469769
20001209,0.000000
20001210,0.000000
20001211,0.000000
20001212,0.000000
20001213,0.000000
20001214,0.000000
20001215,0.000000
20001216,9.112133
20001217,0.822096
20001218,0.000000
20001219,0.093219
20001220,0.000000
20001221,0.000000
20001222,0.315475
20001223,0.000000
20001224,0.000000
20001225,0.000000
20001226,3.556000
20001227,0.000000
20001228,0.000000
20001229,0.000000
20001230,0.045605
20001231,0.122676
20010101,1.136429
20010102,1.838322
20010103,7.015633
20010104,0.213333
20010105,7.354933
20010106,0.000000
20010107,1.482510
20010108,1.896343
20010109,1.408383
20010110,0.000000
20010111,0.000000
20010112,0.000000
20010113,0.000000
20010114,0.000000
20010115,0.565553
20010116,0.132121
20010117,0.000000
20010118,0.000000
20010119,0.000000
20010120,0.000000
20010121,0.043641
20010122,0.508710
20010123,1.410763
20010124,0.944630
20010125,0.000000
20010126,0.000000
20010127,6.845133
20010128,0.631177
20010129,0.000000
20010130,1.253333
20010131,0.000000
20010201,0.000000
20010202,2.452373
20010203,0.000000
20010204,0.000000
20010205,0.000000
20010206,3.463000
20010207,0.000000
20010208,0.000000
20010209,0.267191
20010210,0.000000
20010211,0.120135
20010212,0.000000
20010213,0.000000
20010214,1.631635
20010215,3.953889
20010216,0.000000
20010217,0.000000
20010218,0.585977
20010219,0.623447
20010220,0.275905
20010221,0.861242
20010222,0.005721
20010223,2.637366
20010224,2.665849
20010225,0.220994
20010226,1.409307
20010227,0.091531
20010228,0.000000
20010301,0.000000
20010302,0.000000
20010303,0.000000
20010304,0.000000
20010305,0.131051
20010306,0.000000
20010307,0.000000
20010308,0.073716
20010309,0.393152
20010310,1.074591
20010311,0.024572
20010312,7.854700
20010313,4.761824
20010314,5.361877
20010315,1.213384
20010316,0.000000
20010317,0.126190
20010318,2.192345
20010319,2.115648
20010320,2.583936
20010321,5.078298
20010322,3.710418
20010323,3.014356
20010324,0.040953
20010325,3.239586
20010326,2.214426
20010327,7.008869
20010328,0.833509
20010329,5.028662
20010330,24.217859
20010331,0.234884
20010401,2.187993
20010402,4.970210
20010403,0.367590
20010404,1.051910
20010405,0.564773
20010406,6.435558
20010407,0.430728
20010408,3.034028
20010409,9.355797
20010410,1.844601
20010411,2.425258
20010412,1.980834
20010413,0.292036
20010414,1.721744
20010415,0.625391
20010416,0.638249
20010417,1.240689
20010418,4.652635
20010419,3.245872
20010420,1.306162
20010421,0.243319
20010422,0.990460
20010423,0.423549
20010424,6.444867
20010425,0.021536
20010426,14.243740
20010427,0.528544
20010428,1.021971
20010429,0.861242
20010430,0.028715
20010501,0.085095
20010502,0.000000
20010503,0.100567
20010504,0.065095
20010505,2.537359
20010506,4.641556
20010507,2.243409
20010508,0.000000
20010509,0.000000
20010510,1.469822
20010511,2.846104
20010512,2.655558
20010513,14.466130
20010514,4.649289
20010515,0.789062
20010516,1.028876
20010517,0.100567
20010518,0.100567
20010519,3.359596
20010520,0.633710
20010521,0.200447
20010522,1.469478
20010523,1.616036
20010524,0.023208
20010525,0.685080
20010526,0.128812
20010527,1.314278
20010528,1.567222
20010529,1.201134
20010530,1.013262
20010531,2.834940
20010601,1.119329
20010602,5.943727
20010603,0.789848
20010604,12.133630
20010605,1.406007
20010606,3.938300
20010607,0.829021
20010608,0.714053
20010609,0.839498
20010610,2.435040
20010611,2.190658
20010612,12.964330
20010613,9.189600
20010614,1.972178
20010615,4.009354
20010616,4.720904
20010617,2.436456
20010618,4.419413
20010619,2.503630
20010620,4.226427
20010621,1.718662
20010622,1.539631
20010623,2.122111
20010624,3.654347
20010625,3.391071
20010626,4.652249
20010627,4.022969
20010628,0.960971
20010629,3.265499
20010630,8.693808
20010701,1.944568
20010702,9.522072
20010703,15.453150
20010704,9.200000
20010705,3.506902
20010706,0.786333
20010707,21.226669
20010708,5.300217
20010709,5.164807
20010710,2.733554
20010711,6.362624
20010712,8.259591
20010713,7.683407
20010714,4.350571
20010715,4.261589
20010716,2.758471
20010717,6.475622
20010718,4.411609
20010719,0.663023
20010720,4.083249
20010721,3.187520
20010722,22.070320
20010723,2.336180
20010724,1.001640
20010725,1.235737
20010726,4.359158
20010727,3.898093
20010728,5.529272
20010729,3.867513
20010730,4.405717
20010731,6.441700
20010801,6.378672
20010802,3.484467
20010803,0.473831
20010804,6.769442
20010805,1.130200
20010806,0.473831
20010807,6.387293
20010808,28.261620
20010809,6.224413
20010810,4.157257
20010811,6.710002
20010812,12.025330
20010813,28.544090
20010814,9.344196
20010815,2.790844
20010816,0.663596
20010817,7.355151
20010818,2.437833
20010819,5.696653
20010820,7.073971
20010821,6.993516
20010822,7.746094
20010823,1.768702
20010824,3.483918
20010825,4.307693
20010826,3.092349
20010827,9.951542
20010828,1.860337
20010829,4.374417
20010830,2.182889
20010831,6.450830
20010901,1.983393
20010902,8.976437
20010903,2.070294
20010904,28.540779
20010905,0.444744
20010906,0.453220
20010907,3.053196
20010908,1.694593
20010909,1.084097
20010910,0.726739
20010911,0.635484
20010912,1.016773
20010913,0.254193
20010914,1.321322
20010915,1.208244
20010916,1.240435
20010917,0.685487
20010918,2.860919
20010919,0.953222
20010920,2.262732
20010921,2.445742
20010922,1.451259
20010923,0.307150
20010924,1.154458
20010925,1.917040
20010926,0.794351
20010927,2.372467
20010928,0.000000
20010929,5.574701
20010930,2.923218
20011001,0.000000
20011002,0.027939
20011003,0.016764
20011004,1.184622
20011005,0.000000
20011006,0.145284
20011007,0.000000
20011008,0.094993
20011009,0.000000
20011010,0.083818
20011011,0.016764
20011012,0.178811
20011013,0.000000
20011014,0.016764
20011015,0.318507
20011016,0.977871
20011017,1.678756
20011018,0.111757
20011019,0.184399
20011020,0.016764
20011021,0.027939
20011022,0.000000
20011023,0.128520
20011024,0.016764
20011025,0.141797
20011026,0.620249
20011027,0.000000
20011028,0.000000
20011029,0.067054
20011030,0.011176
20011031,0.117345
20011101,2.204323
20011102,0.000000
20011103,6.606267
20011104,6.432053
20011105,0.268957
20011106,0.386626
20011107,0.189285
20011108,0.184908
20011109,6.441376
20011110,1.408383
20011111,0.000000
20011112,0.109264
20011113,4.517186
20011114,0.344601
20011115,2.860470
20011116,0.067239
20011117,0.000000
20011118,35.233929
20011119,0.843569
20011120,0.000000
20011121,0.000000
20011122,0.189285
20011123,1.613742
20011124,0.000000
20011125,1.953028
20011126,0.000000
20011127,0.512698
20011128,0.000000
20011129,0.000000
20011130,1.295713
20011201,0.000000
20011202,0.000000
20011203,0.000000
20011204,19.073879
20011205,2.235986
20011206,0.000000
20011207,0.000000
20011208,0.000000
20011209,0.000000
20011210,0.000000
20011211,1.647180
20011212,0.097868
20011213,0.000000
20011214,0.000000
20011215,0.693336
20011216,1.799250
20011217,0.000000
20011218,0.000000
20011219,1.319633
20011220,0.074523
20011221,0.000000
20011222,1.465609
20011223,0.000000
20011224,0.000000
20011225,0.000000
20011226,0.000000
20011227,0.666557
20011228,0.099674
20011229,4.743605
20011230,0.621022
20011231,0.000000
20020101,0.000000
20020102,0.000000
20020103,0.629390
20020104,0.629753
20020105,2.937787
20020106,0.000000
20020107,0.000000
20020108,0.176347
20020109,0.107342
20020110,0.680027
20020111,36.662331
20020112,0.352030
20020113,0.754940
20020114,7.978085
20020115,1.055769
20020116,10.009020
20020117,0.395060
20020118,0.069129
20020119,2.301012
20020120,1.969483
20020121,5.126236
20020122,0.346470
20020123,2.024060
20020124,10.445270
20020125,0.000000
20020126,3.666900
20020127,0.992819
20020128,0.790782
20020129,9.278937
20020130,0.218206
20020131,0.000000
20020201,0.990770
20020202,0.616350
20020203,1.313207
20020204,0.075704
20020205,4.068372
20020206,7.112449
20020207,0.696176
20020208,6.198214
20020209,2.018145
20020210,0.202178
20020211,11.614630
20020212,1.138836
20020213,24.297070
20020214,0.924519
20020215,0.201017
20020216,0.000000
20020217,0.069135
20020218,1.022058
20020219,3.896256
20020220,0.000000
20020221,0.000000
20020222,10.339840
20020223,7.875874
20020224,0.530036
20020225,3.317512
20020226,0.000000
20020227,0.000000
20020228,0.944849
20020301,2.763900
20020302,4.412084
20020303,1.295151
20020304,0.000000
20020305,0.000000
20020306,0.000000
20020307,0.000000
20020308,0.069005
20020309,0.075935
20020310,0.189556
20020311,0.000000
20020312,0.000000
20020313,0.392131
20020314,0.807329
20020315,0.322931
20020316,1.314791
20020317,0.000000
20020318,1.084124
20020319,1.799187
20020320,0.000000
20020321,0.000000
20020322,0.738129
20020323,0.000000
20020324,0.000000
20020325,0.096518
20020326,0.000000
20020327,0.000000
20020328,0.461329
20020329,0.000000
20020330,1.222524
20020331,0.392131
20020401,0.611780
20020402,0.073707
20020403,0.049138
20020404,0.000000
20020405,0.000000
20020406,0.000000
20020407,5.528044
20020408,1.362663
20020409,0.000000
20020410,0.233406
20020411,0.000000
20020412,1.207548
20020413,2.173259
20020414,0.319352
20020415,0.000000
20020416,0.599403
20020417,1.203884
20020418,0.000000
20020419,0.000000
20020420,3.822526
20020421,7.226521
20020422,1.588196
20020423,0.968031
20020424,8.782751
20020425,17.523109
20020426,16.587379
20020427,0.135130
20020428,8.347320
20020429,0.858949
20020430,2.100653
20020501,0.305798
20020502,0.456225
20020503,1.449731
20020504,0.019340
20020505,1.062447
20020506,0.019340
20020507,15.979230
20020508,0.919623
20020509,1.956640
20020510,0.866403
20020511,0.393247
20020512,0.070913
20020513,0.193400
20020514,1.495627
20020515,0.288802
20020516,0.000000
20020517,0.045127
20020518,0.000000
20020519,7.798667
20020520,1.346100
20020521,0.000000
20020522,0.000000
20020523,0.000000
20020524,0.139042
20020525,0.296547
20020526,0.107961
20020527,8.284073
20020528,0.116040
20020529,1.371972
20020530,0.025787
20020531,0.058020
20020601,1.374347
20020602,0.593653
20020603,0.530903
20020604,3.131747
20020605,0.561124
20020606,0.219570
20020607,0.569253
20020608,2.586661
20020609,8.358180
20020610,0.008132
20020611,3.935393
20020612,0.386006
20020613,2.764640
20020614,0.065058
20020615,0.569253
20020616,0.000000
20020617,2.415267
20020618,1.884318
20020619,0.372687
20020620,3.014394
20020621,1.130817
20020622,7.301782
20020623,3.916190
20020624,3.721687
20020625,1.653604
20020626,1.783301
20020627,18.405590
20020628,10.021720
20020629,5.255132
20020630,0.000000
20020701,6.016809
20020702,2.780168
20020703,1.740628
20020704,1.794924
20020705,7.057143
20020706,7.485936
20020707,5.089938
20020708,2.513258
20020709,1.818036
20020710,7.206622
20020711,2.608904
20020712,1.918062
20020713,0.567227
20020714,1.291038
20020715,2.041266
20020716,3.089213
20020717,7.308079
20020718,0.000000
20020719,0.224469
20020720,1.282809
20020721,1.003210
20020722,4.834572
20020723,1.749564
20020724,3.422133
20020725,0.340099
20020726,2.640347
20020727,0.147544
20020728,1.755355
20020729,0.314157
20020730,2.306190
20020731,0.890111
20020801,2.655520
20020802,1.160664
20020803,0.274031
20020804,0.824804
20020805,0.486393
20020806,3.938073
20020807,0.620373
20020808,2.107517
20020809,0.739681
20020810,1.055385
20020811,3.331142
20020812,46.558552
20020813,15.488580
20020814,7.713284
20020815,0.091766
20020816,8.232533
20020817,1.844873
20020818,2.896516
20020819,6.961731
20020820,6.493756
20020821,1.592849
20020822,11.066130
20020823,3.387915
20020824,0.454222
20020825,4.543822
20020826,1.844502
20020827,1.027771
20020828,6.263378
20020829,7.678311
20020830,1.763107
20020831,0.968236
20020901,0.084750
20020902,6.218847
20020903,3.866153
20020904,3.541970
20020905,2.152244
20020906,3.593007
20020907,16.208740
20020908,4.961516
20020909,4.612034
20020910,1.551624
20020911,4.462229
20020912,20.974831
20020913,1.801178
20020914,1.590987
20020915,1.025002
20020916,0.914724
20020917,1.813111
20020918,0.392024
20020919,0.506364
20020920,0.571702
20020921,6.060044
20020922,1.223078
20020923,1.331700
20020924,0.489342
20020925,0.391611
20020926,3.707209
20020927,0.000000
20020928,0.097868
20020929,0.000000
20020930,0.163344
20021001,0.000000
20021002,6.719333
20021003,0.000000
20021004,0.000000
20021005,0.000000
20021006,0.000000
20021007,0.000000
20021008,0.020579
20021009,0.000000
